المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,183,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,901"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,049"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,193,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,710"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,816"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,011"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,193,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,183,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,193,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,193,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,292"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,904"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,550"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,183,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,194,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,184,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/12,"27,185,084"
