المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,130"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,757"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,583,290"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,754"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,583,352"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,732"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,583,354"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,587,375"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,379"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,334"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,583,335"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,374"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,583,350"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,583,359"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,583,323"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,587,252"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,587,295"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,369"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,751"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,752"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,366"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,324"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,729"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,326"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,371"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,724"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,587,281"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,421"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,583,300"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,587,246"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,587,258"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,727"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,587,293"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,580,716"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/21,"31,598,491"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/21,"31,597,861"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/21,"31,591,523"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/21,"31,590,894"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,584,380"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/21,"31,591,294"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,581,727"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"31,579,979"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,438"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,669"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,604"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,626,230"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/24,"31,624,499"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/24,"31,621,534"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/24,"31,624,209"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,624,338"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,340"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,362"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,361"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,630,496"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,630,527"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,630,477"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,630,476"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,630,524"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,630,521"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,630,506"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,630,508"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,402"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,362"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,606"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,355"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,619"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,611"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,364"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,618"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,609"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,346"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,608"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,620,613"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,370"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,331"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,435"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,313"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,628,887"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,625,972"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,437"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,432"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,628,884"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,625,877"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,625,854"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,624,152"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,554"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,632"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,635"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,329"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,624,156"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,628,892"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,419"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,625,966"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,557"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,560"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,579"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,551"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,624,140"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,625,986"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,451"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,639"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,624,275"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,624,132"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,327"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,628,755"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,621,364"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,628,790"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,623,422"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"31,624,150"
