المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,928,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,934,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,937,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,932,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,931,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,934,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,932,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,940,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,941,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,932,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,941,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,949,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,941,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,938,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,938,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,934,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,933,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,938,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,941,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,931,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,944,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,933,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,937,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,945,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,931,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,932,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,937,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,932,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,768"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,931,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,933,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,938,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,177"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,937,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,934,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,941,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,937,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,938,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,934,195"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,940,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,941,838"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,941,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,949,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,949,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,949,332"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,120"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,955,393"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,955,483"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,972,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,975,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/23,"30,960,919"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/23,"30,959,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/23,"30,961,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/23,"30,966,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/23,"30,957,338"
