المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,543,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,539,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,539,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,431"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,539,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,539,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,539,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,269"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,539,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,539,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,124"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/24,"28,540,025"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,564,564"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,551,687"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,550,675"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,553,799"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,550,812"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,554,454"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,554,081"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,553,578"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,554,403"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,554,419"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,555,536"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,551,072"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,551,690"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,551,488"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,555,891"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,553,399"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,554,176"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,554,247"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,561,486"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,554,228"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,554,224"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,555,166"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,565,855"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,565,688"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,553,486"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,567,740"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,568,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/25,"28,555,206"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,588,947"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,586,022"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,585,727"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,589,265"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,587,442"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,594,034"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,589,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,575,861"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,574,028"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,574,624"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,575,965"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,577,360"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,575,188"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,577,605"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,578,709"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,578,609"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,577,901"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,577,795"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,574,181"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,575,673"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,574,563"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,575,066"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,578,042"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/26,"28,587,131"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,595,498"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,601,116"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,595,347"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,595,822"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,595,123"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,596,004"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,597,473"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,600,376"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,600,883"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,604,519"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,604,149"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,610,341"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,610,954"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,600,169"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,599,886"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,599,488"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,605,529"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,606,010"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,608,400"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,609,268"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,606,100"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/27,"28,600,869"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/28,"28,614,900"
