المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,369"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,672,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,678,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/24/2025,"29,682,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,693,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,694,710"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,705,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,700,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,704,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,694,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,694,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,684,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,693,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,705,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,684,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,694,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,693,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,700,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,701,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,704,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,705,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,694,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,704,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,704,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,693,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,704,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,704,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,702,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,694,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,703,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/25/2025,"29,705,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,721,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,722,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,721,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,731,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,708,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,708,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,708,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,714,974"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,721,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,724,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,722,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,721,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,721,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,722,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/26/2025,"29,722,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,767,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,753,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,758,116"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,757,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,741,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,759,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,767,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,739,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,740,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,741,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,750,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,753,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,758,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,760,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,757,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,740,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,760,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,750,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,752,819"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,759,115"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,767,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,767,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/27/2025,"29,759,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,786,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,795,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,798,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,799,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,783,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,789,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,797,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,795,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,795,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,789,665"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,5/28/2025,"29,793,773"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,783,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,786,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,789,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/28/2025,"29,789,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,820,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,825,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,804,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,812,645"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,815,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,815,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,826,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,829,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,830,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,827,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/29/2025,"29,826,778"
