المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,719,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,719,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,719,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,726,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,728,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,731,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,733,138"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,730,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,736,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,737,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,717,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,728,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,730,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,719,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,719,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,721,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,726,110"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,727,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,729,599"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,736,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,737,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,719,015"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,719,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,728,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,731,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,734,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,719,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,736,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,735,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,737,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,721,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,727,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,732,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,736,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,725,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,726,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,729,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/19,"32,734,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,737,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,739,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,742,804"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,740,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,740,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,742,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,737,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,737,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,740,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,741,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,747,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,742,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,749,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,744,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,742,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,743,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,743,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,745,461"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,746,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,738,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,744,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,751,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,751,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,752,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,753,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,754,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,748,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,740,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,740,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,742,355"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,744,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,745,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,747,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,749,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,754,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,748,962"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,750,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,750,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,752,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,753,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,743,901"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,748,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,751,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,751,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,751,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,751,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,751,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,752,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,752,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,752,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,753,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/20,"32,753,802"
