المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,119,687"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,129,078"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,120,003"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,119,167"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,121,418"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,117,137"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,117,439"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,121,243"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,120,806"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,116,707"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,151,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,149,569"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,585"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,968"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,153,841"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,149,235"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,544"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,154,493"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,022"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,861"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,154,320"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,696"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,153,983"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,154,731"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,138,954"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,370"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,135"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,161"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,143,201"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,169,816"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,941"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,149,974"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,162,067"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,883"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,911"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,996"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,899"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,983"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,992"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,159,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,160,036"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,169,854"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,169,270"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,139,923"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,629"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,896"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,140,105"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,151,887"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,150,450"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,151,600"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,342"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,154,596"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,154,881"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,476"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,959"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,153,567"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,156,674"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,156,679"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,172,441"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,158,323"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,154,151"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,145,586"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,157,077"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,143,360"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,149,363"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,405"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,140,306"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,139,958"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,139,859"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,140,034"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,140,164"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,140,239"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,140,213"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,144,916"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,149,544"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,144,683"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,155,462"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,146,207"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,151,362"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,719"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,155,795"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,038"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,138,907"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,146,150"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,403"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,829"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,154,515"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,153,795"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,151,943"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,204,858"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,184,724"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,189,907"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,183,112"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,183,871"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,191,476"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,185,342"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,185,809"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,183,687"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,185,429"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,187,416"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,173,500"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,185,272"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,192,215"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,186,134"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,183,762"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,188,806"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,179,707"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,195,347"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,203,872"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,197,186"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,202,499"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,189,185"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,192,293"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,182,046"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,189,094"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,180,447"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,180,008"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,191,250"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,186,851"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,180,359"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,188,755"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,188,903"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,179,557"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,192,331"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,187,322"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,202,162"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,191,959"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,181,517"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,182,684"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,202,990"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,202,062"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,174,264"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,202,209"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,173,763"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,184,849"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,180,137"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,180,422"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,173,744"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,182,469"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,182,394"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,189,574"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,185,551"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,183,179"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,191,511"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,190,051"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,187,659"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,180,581"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,185,568"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,183,229"
 الحدود الشمالية,عرعر,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,183,536"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,184,636"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,236,892"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,218,887"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,216,818"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,217,071"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,206,091"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,219,959"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,210,493"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,216,916"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,232,846"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,214,795"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,235,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,883"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,476"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,257"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,387"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,516"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,591"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,212,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,211,443"
