المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,100"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,387"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,467,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,470,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,469,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,548"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,497"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,142"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,474,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,467,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,431"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,052"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,471,911"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,466,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,470,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,599"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,476,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,477,289"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,482,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,482,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,482,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,480,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,482,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,482,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,482,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"33,482,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,475,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,475,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,475,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,475,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,475,091"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,469,278"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,469,521"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,465,846"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,466,726"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,466,327"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,465,774"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,466,169"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,474,170"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,474,131"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,466,593"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,466,433"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,466,266"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,467,582"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,466,202"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,465,655"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,465,174"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/25,"33,465,349"
