المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,110"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,355"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,723,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,724,961"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,082"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,725,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,698"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,726,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,727,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,715,056"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,715,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,715,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,717,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,717,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,717,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,717,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,717,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,717,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,717,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,718,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,719,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,720,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,337"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/10,"27,721,522"
