المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,521"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,443"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,596,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,615,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,615,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,614,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,054"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,614,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,615,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,614,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,614,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,615,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,305"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,614,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,015"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,117"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,614,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,614,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/13,"32,606,997"
