المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,556,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,551,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,559,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,476"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,550,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,558,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,558,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,555,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,550,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,646"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,549,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,547,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,558,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,549,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,549,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,652"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/07,"30,556,765"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/07,"30,550,408"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/07,"30,550,599"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/07,"30,550,863"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/07,"30,550,760"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/07/07,"30,549,562"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/07,"30,556,626"
 الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/07,"30,550,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,549,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,549,082"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,550,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,548,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,551,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,550,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,550,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,549,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,493"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,599"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,552,718"
