المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,736"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/15,"30,056,204"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,060,526"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,060,694"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,060,252"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,060,470"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,059,848"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,060,049"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,060,517"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,059,028"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,059,326"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,059,240"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,059,798"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,059,570"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,789"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,017"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,944"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,470"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,526"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,525"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,047"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,945"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,049"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,688"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,027"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,063"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,290"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,025"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,913"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,451"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,910"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,019"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,480"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,527"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,314"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,524"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,911"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,814"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,391"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,802"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,400"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,499"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,531"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,471"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,107"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,788"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,534"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,499"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,803"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,371"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,390"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,415"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,078"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,058,596"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,410"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,497"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,527"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,920"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,014"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,394"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,670"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,402"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,682"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,804"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,571"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,074"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,443"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,943"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,289"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,813"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,393"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,914"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,000"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,572"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,523"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,058,578"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,447"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,807"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,057,492"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,770"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,477"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,324"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,673"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,942"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,805"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,431"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,769"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,746"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,476"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,947"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,058,600"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,103"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,058,820"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,450"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,812"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,594"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,809"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,686"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,439"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,026"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,479"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,925"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,320"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,023"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,689"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,021"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,816"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,052,398"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,104"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,051,806"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/15,"30,053,530"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,072,006"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/16,"30,069,224"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,078,925"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,078,696"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/16,"30,069,346"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/16,"30,080,800"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/16,"30,077,949"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/16,"30,076,622"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,079,123"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/16,"30,080,441"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,073,819"
 الرياض,المزاحميه,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,074,587"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,078,137"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,077,786"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,077,945"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,078,566"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,078,321"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,078,531"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,801"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,776"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,802"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,778"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,770"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,772"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,644"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,769"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,635"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,773"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,619"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,643"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,642"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,646"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/16,"30,077,265"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,944"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,069,005"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,943"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,945"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,946"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,068,964"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/06/16,"30,074,572"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,710"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,699"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/17,"30,087,920"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/17,"30,087,738"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/17,"30,087,820"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/17,"30,090,362"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,009"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/17,"30,096,300"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,923"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,103,707"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/17,"30,096,539"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/17,"30,087,869"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,491"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,828"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,689"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,686"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,681"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,684"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,690"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,376"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,382"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,387"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,388"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,220"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,385"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,390"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,860"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,714"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,677"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,797"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,858"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,089,272"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,871"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,089,278"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,714"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,089,269"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,742"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,834"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,089,270"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,716"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,686"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,870"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,734"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,094,005"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,674"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,904"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,694"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,822"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,708"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,866"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,715"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,902"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,089,275"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,872"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,094,047"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,901"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,089,276"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,799"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,829"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,723"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,793"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/18,"30,110,340"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/18,"30,111,602"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,856"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/18,"30,110,199"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/18,"30,109,927"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/18,"30,113,919"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/18,"30,116,280"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,234"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/18,"30,127,727"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/18,"30,118,187"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,119,748"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,855"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,857"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,859"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,821"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,854"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,862"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,813"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,856"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,394"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,378"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,111,255"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,892"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,803"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,806"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,111,333"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,393"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,451"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,789"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,454"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,877"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,117,414"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,457"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,873"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,792"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,385"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,786"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,111,380"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,111,251"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,909"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,113,347"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,780"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,113,336"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,911"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,113,547"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,376"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,111,361"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,913"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,117,418"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,119,772"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,138,478"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,139,918"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/19,"30,138,085"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/19,"30,147,995"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,140,565"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,145,317"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,136,666"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,136,658"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,136,713"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,136,555"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,136,619"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,136,652"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,137,882"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,137,043"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,140,910"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,137,858"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/19,"30,149,394"
