المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,592,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,579,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,579,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,586,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,590,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,576,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,585,431"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,587,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,585,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,576,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,579,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,589,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,590,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/12,"32,576,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,613,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,613,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,619"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,615,633"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,615,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,359"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,613,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,613,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,493"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,617,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,634,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,640,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,634,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,624,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,624,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,634,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,634,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,640,284"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,634,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/14,"32,644,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,657,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,667,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,660,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,661,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,660,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,661,087"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,660,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,657,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,661,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,668,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/15,"32,667,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,690,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,686,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,688,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,686,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,688,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,696,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,673,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,673,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,683,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,694,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,693,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,673,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,683,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,686,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,688,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,688,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,688,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/16,"32,686,386"
