المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,709,914"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,714,269"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,714,575"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,714,408"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,019"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,148"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,308"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,702,663"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,707,140"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,710,648"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,343"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,074"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,701,520"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,701,470"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,716,197"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,709,553"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,706,694"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,711,963"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,470"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,702,764"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,702,854"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,430"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,611"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,699,215"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,709,085"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,701,254"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,709,715"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,705,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,714,178"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,055"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,503"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,678"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,698,719"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,704,057"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,468"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,068"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,115"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,353"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,041"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,703,228"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/27,"31,701,267"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,735,309"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,735,617"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,876"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,732,100"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,727,720"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,168"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,874"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,724,074"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,725,795"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,252"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,164"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,539"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,745,004"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,745,054"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,727,706"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,372"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,253"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,142"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,785"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,357"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,732,683"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,842"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,727,724"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,730,912"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,852"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,900"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,733,727"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,734,183"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,733,209"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,723,943"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,725,956"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,354"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,146"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,730,630"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,809"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,378"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,730,019"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,733,249"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,830"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,592"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,732,340"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,734,356"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,734,827"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,727,337"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,727,006"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,862"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,185"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,733,248"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,727,851"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,740,921"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,731,026"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,463"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,387"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,150"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,427"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,321"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,692"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,182"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,838"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,951"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,561"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,061"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,273"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,221"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,730,737"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/29,"31,756,691"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/29,"31,757,717"
