المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,561"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,452,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,452,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,453,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,447"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,550"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,895"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,452,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,049"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,454,597"
