المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,868"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,606"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,629"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,865"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,811"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,089,433"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,561"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,718"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,598"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,916"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,721"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,031"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,497"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,717"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,842"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,838"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,799"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,867"
 الحدود الشمالية,عرعر,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,510"
 الحدود الشمالية,عرعر,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,197"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,089,957"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,793"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,167"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,037"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,709"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,041"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,829"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,891"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,567"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,138"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,035"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,931"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,092,124"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,974"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,270"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,078"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,481"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,458"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,648"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,368"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,090,416"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,094,094"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,882"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,084,705"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,743"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,124"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,445"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,412"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,402"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,094,167"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,487"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,891"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,754"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,093,675"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,088,661"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,674"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,086,840"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,097,707"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,234"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,690"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,102"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,097,475"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,097,775"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,576"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,103,242"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,091,735"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,353"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,164"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,482"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,401"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,198"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,108"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,420"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,929"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,097,578"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,890"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,254"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,086,356"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,104,763"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,087,603"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,086,827"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,094,967"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/17,"30,095,831"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,722"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,115,417"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,115,059"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,115,171"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,115,535"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,975"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,115,094"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,883"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,942"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,559"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,115,026"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,633"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,981"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,704"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,816"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,759"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,435"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,114,531"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,835"
 الرياض,البجاديه,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,116,116"
 الرياض,ثادق,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,113,098"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,397"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,110,411"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,111,043"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,112,754"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/18,"30,109,025"
