المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,268,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,255,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,248,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,253,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,254,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,267,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,251,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,252,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,254,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,267,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,253,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,267,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,251,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,259,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,258,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,254,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,267,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,253,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,248,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,267,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,264,690"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,252,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,253,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,259,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,248,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,258,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,257,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,267,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,254,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,251,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,248,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,254,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,261,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,262,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,257,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,252,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,257,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,257,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,254,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,251,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,267,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,254,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,251,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,264,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,261,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,248,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,257,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,266,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,247,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/24,"30,267,577"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/24,"30,252,846"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/06/24,"30,245,205"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/24,"30,253,745"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/24,"30,247,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/24,"30,250,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,272,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,279,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,282,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,284,117"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,282,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,280,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,271,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,282,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,272,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,278,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,279,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,282,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,271,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,285,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,272,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,281,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,285,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,271,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,280,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,281,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,282,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,282,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,282,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,281,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,282,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,288,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,280,423"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,278,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,284,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,284,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,285,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,279,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,271,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,281,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,284,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/25,"30,283,890"
