المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/07,"33,694,371"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/07,"33,687,761"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/07,"33,688,236"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/07,"33,694,619"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/07,"33,685,592"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,716,584"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,708,456"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,708,889"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,716,888"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,717,805"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,717,367"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,722,813"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,718,497"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,717,209"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,718,102"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,718,245"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,714,841"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,715,887"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,722,579"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,713,145"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,713,264"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,717,921"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,723,644"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,709,196"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,708,975"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,708,514"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,709,518"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,723,246"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,722,382"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,710,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,723,061"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,708,745"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,717,488"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,717,988"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,717,647"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,710,013"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"33,704,277"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,746,406"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,743,674"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,742,953"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,742,276"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,727,180"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,726,209"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,748,608"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,748,779"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,734,702"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,748,970"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,742,405"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,749,611"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,731,334"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,734,562"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,733,724"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,730,553"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,733,960"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,406"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,731,796"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,729,476"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,734,237"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,726,626"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,727,130"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,726,119"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,730,284"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,729,919"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,729,676"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,660"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,730,968"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,737,865"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,739,825"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,772,924"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,767,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,753,264"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,753,460"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,771,819"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,772,614"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,772,735"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,772,566"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,758"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,764,246"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,764,912"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,241"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,753,391"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,763,424"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,766,934"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,230"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,451"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,763,261"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,773,251"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,772,300"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,772,900"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,763,637"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,570"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,682"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,764,445"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,765,343"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,050"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,695"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,883"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,180"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,033"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,764,079"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,953"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,997"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,766,648"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,788,219"
