المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,702,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,708,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,722,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,723,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,699,305"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,711,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,715,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,703,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,698,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,698,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,703,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,708,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,702,800"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,710,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,709,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,710,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,708,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,713,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,699,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,715,177"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,721,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,713,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,713,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,721,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,710,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,721,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,721,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,706,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,713,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,698,497"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,722,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,723,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,699,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,699,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,711,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,720,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,711,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,711,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/27,"31,722,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,725,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,740,943"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,745,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,742,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,727,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,733,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,724,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,727,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,723,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,733,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,735,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,735,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,741,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,728,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,741,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,742,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,724,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,733,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,743,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,723,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,744,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,725,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,723,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,723,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,723,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,740,961"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,745,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,744,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/28,"31,743,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,752,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,754,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,751,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,755,223"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,754,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,757,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,755,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,755,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,754,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,751,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/29,"31,752,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,768,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,760,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,759,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,765,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,770,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,770,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,765,049"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,769,732"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,765,054"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,759,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,770,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,764,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,765,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,768,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,760,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,770,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,769,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/30,"31,770,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/31,"31,788,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/31,"31,791,896"
