المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,790,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,790,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,791,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,791,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,792,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,795,981"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,795,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,795,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,795,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,796,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,797,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,798,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,799,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,799,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,799,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"40,799,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,801,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,801,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,801,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,801,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,801,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,801,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,803,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,802,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,802,327"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,802,418"
