المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,442,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,442,444"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"41,442,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,442,942"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,443,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,443,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,443,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,443,894"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,528"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"41,444,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,445,052"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"41,445,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,445,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,445,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,445,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,445,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,445,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,445,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,446,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,446,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,446,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,446,327"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,446,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,446,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,448,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,448,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,448,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,449,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,449,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,449,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,449,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,449,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,449,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,449,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,449,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,080"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"41,450,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,452,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,452,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,451,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,451,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,451,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,452,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,452,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,452,732"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,452,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,452,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,097"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,453,955"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,454,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,828"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,454,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,454,129"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,454,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,454,348"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,442,222"
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,439,823"
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,439,126"
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,439,027"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,444,771"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,442,400"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,453,785"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,453,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,455,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,455,139"
