المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,820,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,820,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,820,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,820,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,820,548"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,820,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,820,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,821,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,821,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,821,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,822,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,822,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,822,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,823,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,823,052"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,823,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,824,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,826,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,828,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,824,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,824,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,824,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,824,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,825,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,825,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,825,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,826,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,826,271"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/22,"39,826,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,826,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,827,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,827,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,828,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,828,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,828,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,828,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,829,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,829,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,829,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,829,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,830,101"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,830,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,830,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,830,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,830,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,830,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,831,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,831,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,831,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,831,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,831,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,831,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,832,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,832,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,832,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,832,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,832,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,833,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,833,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,833,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,833,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,833,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,834,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,834,911"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,835,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,836,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,836,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,836,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,836,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,836,943"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,838,190"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,839,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,836,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,447"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,837,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,838,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,838,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,838,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,838,431"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,838,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,838,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,839,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/22,"39,839,516"
