المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/01,"40,561,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,562,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,562,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,562,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,562,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,564,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,564,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,565,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,565,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,565,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,565,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,566,115"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,566,387"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,566,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,566,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,566,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,566,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,566,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,567,369"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,567,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,567,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,568,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,568,271"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,568,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,568,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,569,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,569,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,569,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,570,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,570,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,571,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,571,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,571,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,573,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/02,"40,573,350"
منطقة الرياض,عرقه,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/02,"40,570,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,573,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,574,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,575,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,575,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,575,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,575,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,576,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,576,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,576,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,576,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,576,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,576,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,577,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,577,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,578,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,578,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,579,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,579,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,579,949"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/08/03,"40,580,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,581,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,582,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,583,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,583,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,583,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,584,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,586,497"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,588,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,588,536"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/08/03,"40,589,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,589,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,590,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,590,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,590,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,591,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,591,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,591,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,593,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,593,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,594,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,594,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,595,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,595,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,595,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,596,289"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,596,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,596,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,597,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"40,597,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,597,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,597,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,597,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,598,819"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,599,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,599,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,599,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,599,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,599,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,600,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,600,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,600,461"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,600,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"40,600,772"
