المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,923,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,923,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,923,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,924,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,924,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,924,896"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,924,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,924,991"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,925,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,926,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,926,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,926,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,927,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,927,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,927,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,927,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,928,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,928,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,928,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,928,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,928,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,928,899"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"39,929,428"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"39,929,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,929,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,929,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,930,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,930,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,930,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,930,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,931,517"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,931,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,932,463"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,932,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,933,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,933,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,934,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,934,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,934,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,934,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,934,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,935,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,936,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,936,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,936,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,936,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,937,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,937,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/28,"39,938,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,941,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,938,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,939,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,833"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,941,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,942,220"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,942,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,942,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,942,859"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,942,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,943,198"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,943,723"
منطقة مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,944,050"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,943,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,943,986"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,944,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,944,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,944,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,944,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,028"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,945,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,201"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,724"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,947,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,947,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,947,751"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,947,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,947,854"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,948,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,948,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,949,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,949,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,949,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,949,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,949,820"
