المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,067,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,068,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,068,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,068,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,068,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,732"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,069,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,070,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,070,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,070,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,070,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/14,"38,070,671"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/14,"38,068,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,071,052"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,071,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,071,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,071,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,071,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,071,554"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/15,"38,071,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,072,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,072,118"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,072,387"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,073,387"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,073,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,073,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,073,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,073,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,073,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,074,992"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,075,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,075,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,075,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,075,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,075,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,076,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,076,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,076,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,076,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,076,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,077,124"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,077,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,078,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,078,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,078,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,079,058"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,079,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,079,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,079,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,080,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,079,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,079,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,079,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,080,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,080,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,080,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,080,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,081,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,081,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/15,"38,081,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,081,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,082,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,082,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,082,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,082,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,082,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,082,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,083,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,083,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,083,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,083,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,083,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,083,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,083,489"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/02/16,"38,083,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,083,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,084,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,085,032"
