المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,914,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,914,816"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,914,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,914,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,409"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/26,"39,915,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,493"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,915,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,698"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,917,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,916,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,917,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,917,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,917,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,917,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,917,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,142"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,918,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,919,899"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,382"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,920,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"39,921,407"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/26,"39,914,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,921,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,921,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,921,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,921,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,921,901"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,921,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,289"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,895"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,922,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,923,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"39,923,388"
