المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,307,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,308,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,138"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,309,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,118"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,310,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,311,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,311,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,311,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/10,"42,311,705"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/10,"42,300,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,311,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,313,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,314,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,312,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,313,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,313,521"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/11,"42,313,587"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/11,"42,313,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,313,872"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/11,"42,313,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,315,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,314,271"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,314,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,314,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,314,636"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/11,"42,314,928"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/11,"42,315,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,315,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,315,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,315,991"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,316,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,316,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,316,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,316,561"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,317,671"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/11,"42,318,011"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,316,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,316,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,316,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"42,318,023"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/11,"42,318,247"
